21256	05.02.2020 14:54:00	6,37	6,46
21257	05.02.2020 14:58:00	6,34	6,60
21258	05.02.2020 15:02:00	6,34	6,42
21259	05.02.2020 15:06:00	6,34	6,44
21260	05.02.2020 15:10:00	6,37	6,58
21261	05.02.2020 15:14:00	6,34	6,60
21262	05.02.2020 15:18:00	6,34	6,58
21263	05.02.2020 15:22:00	6,37	6,56
21264	05.02.2020 15:26:00	6,37	6,54
21265	05.02.2020 15:30:00	6,34	6,50
21266	05.02.2020 15:34:00	6,34	6,50
21267	05.02.2020 15:38:00	6,34	6,40
21268	05.02.2020 15:42:00	6,34	6,44
21269	05.02.2020 15:46:00	6,30	6,62
21270	05.02.2020 15:50:00	6,30	6,24
21271	05.02.2020 15:54:00	6,30	6,32
21272	05.02.2020 15:58:00	6,34	6,26
21273	05.02.2020 16:02:00	6,30	6,36
21274	05.02.2020 16:06:00	6,30	6,46
21275	05.02.2020 16:10:00	6,30	6,58
21276	05.02.2020 16:14:00	6,34	6,64
21277	05.02.2020 16:18:00	6,30	6,36
21278	05.02.2020 16:22:00	6,30	6,38
21279	05.02.2020 16:26:00	6,27	6,48
21280	05.02.2020 16:30:00	6,30	6,48
21281	05.02.2020 16:34:00	6,34	6,44
21282	05.02.2020 16:38:00	6,34	6,62
21283	05.02.2020 16:42:00	6,30	6,54
21284	05.02.2020 16:46:00	6,27	6,40
21285	05.02.2020 16:50:00	6,27	6,32
21286	05.02.2020 16:54:00	6,27	6,46
21287	05.02.2020 16:58:00	6,27	6,12
21288	05.02.2020 17:02:00	6,30	6,30
21289	05.02.2020 17:06:00	6,30	6,44
21290	05.02.2020 17:10:00	6,23	6,30
21291	05.02.2020 17:14:00	6,23	6,22
21292	05.02.2020 17:18:00	6,30	6,56
21293	05.02.2020 17:22:00	6,27	6,46
21294	05.02.2020 17:26:00	6,34	6,30
21295	05.02.2020 17:30:00	6,27	6,22
21296	05.02.2020 17:34:00	6,20	6,44
21297	05.02.2020 17:38:00	6,20	6,22
21298	05.02.2020 17:42:00	6,20	6,40
21299	05.02.2020 17:46:00	6,23	6,52
21300	05.02.2020 17:50:00	6,23	6,54
21301	05.02.2020 17:54:00	6,20	6,32
21302	05.02.2020 17:58:00	6,20	6,50
21303	05.02.2020 18:02:00	6,20	6,56
21304	05.02.2020 18:06:00	6,20	6,38
21305	05.02.2020 18:10:00	6,20	6,52
21306	05.02.2020 18:14:00	6,23	6,66
21307	05.02.2020 18:18:00	6,20	6,52
21308	05.02.2020 18:22:00	6,16	6,42
21309	05.02.2020 18:26:00	6,16	6,56
21310	05.02.2020 18:30:00	6,20	6,56
21311	05.02.2020 18:34:00	6,16	6,48
21312	05.02.2020 18:38:00	6,16	6,50
21313	05.02.2020 18:42:00	6,16	6,50
21314	05.02.2020 18:46:00	6,16	6,60
21315	05.02.2020 18:50:00	6,16	6,56
21316	05.02.2020 18:54:00	6,16	6,62
21317	05.02.2020 18:58:00	6,16	6,62
21318	05.02.2020 19:02:00	6,16	6,50
21319	05.02.2020 19:06:00	6,13	6,44
21320	05.02.2020 19:10:00	6,16	6,58
21321	05.02.2020 19:14:00	6,13	6,57
21322	05.02.2020 19:18:00	6,13	6,61
21323	05.02.2020 19:22:00	6,13	6,38
21324	05.02.2020 19:26:00	6,13	6,61
21325	05.02.2020 19:30:00	6,09	6,36
21326	05.02.2020 19:34:00	6,13	6,34
21327	05.02.2020 19:38:00	6,13	6,65
21328	05.02.2020 19:42:00	6,09	6,45
21329	05.02.2020 19:46:00	6,13	6,46
21330	05.02.2020 19:50:00	6,09	6,57
21331	05.02.2020 19:54:00	6,09	6,30
21332	05.02.2020 19:58:00	6,09	6,26
21333	05.02.2020 20:02:00	6,09	6,06
21334	05.02.2020 20:06:00	6,06	6,16
21335	05.02.2020 20:10:00	6,06	6,18
21336	05.02.2020 20:14:00	6,06	6,20
21337	05.02.2020 20:18:00	6,06	6,43
21338	05.02.2020 20:22:00	6,06	6,35
21339	05.02.2020 20:26:00	6,06	6,41
21340	05.02.2020 20:30:00	6,02	6,29
21341	05.02.2020 20:34:00	6,06	6,33
21342	05.02.2020 20:38:00	6,02	6,33
21343	05.02.2020 20:42:00	6,02	6,29
21344	05.02.2020 20:46:00	6,02	6,18
21345	05.02.2020 20:50:00	5,99	6,33
21346	05.02.2020 20:54:00	6,02	6,35
21347	05.02.2020 20:58:00	5,99	6,23
21348	05.02.2020 21:02:00	5,99	6,21
21349	05.02.2020 21:06:00	5,99	6,31
21350	05.02.2020 21:10:00	5,99	6,25
21351	05.02.2020 21:14:00	6,02	6,20
21352	05.02.2020 21:18:00	5,99	6,21
21353	05.02.2020 21:22:00	6,02	6,37
21354	05.02.2020 21:26:00	5,99	6,29
21355	05.02.2020 21:30:00	5,99	6,29
21356	05.02.2020 21:34:00	5,95	6,19
21357	05.02.2020 21:38:00	5,95	6,33
21358	05.02.2020 21:42:00	5,92	6,35
21359	05.02.2020 21:46:00	5,92	6,23
21360	05.02.2020 21:50:00	5,92	6,35
21361	05.02.2020 21:54:00	5,92	6,25
21362	05.02.2020 21:58:00	5,92	6,09
21363	05.02.2020 22:02:00	5,88	6,23
21364	05.02.2020 22:06:00	5,84	6,49
21365	05.02.2020 22:10:00	5,88	6,45
21366	05.02.2020 22:14:00	5,88	6,35
21367	05.02.2020 22:18:00	5,88	6,35
21368	05.02.2020 22:22:00	5,88	6,31
21369	05.02.2020 22:26:00	5,88	6,11
21370	05.02.2020 22:30:00	5,84	6,25
21371	05.02.2020 22:34:00	5,84	6,25
21372	05.02.2020 22:38:00	5,84	6,47
21373	05.02.2020 22:42:00	5,84	6,33
21374	05.02.2020 22:46:00	5,81	6,31
21375	05.02.2020 22:50:00	5,84	6,25
21376	05.02.2020 22:54:00	5,81	6,43
21377	05.02.2020 22:58:00	5,84	6,41
21378	05.02.2020 23:02:00	5,84	6,21
21379	05.02.2020 23:06:00	5,81	6,41
21380	05.02.2020 23:10:00	5,84	6,33
21381	05.02.2020 23:14:00	5,84	6,39
21382	05.02.2020 23:18:00	5,84	6,31
21383	05.02.2020 23:22:00	5,88	6,11
21384	05.02.2020 23:26:00	5,88	6,39
21385	05.02.2020 23:30:00	5,88	6,19
21386	05.02.2020 23:34:00	5,84	6,11
21387	05.02.2020 23:38:00	5,92	6,33
21388	05.02.2020 23:42:00	5,95	6,31
21389	05.02.2020 23:46:00	5,92	6,43
21390	05.02.2020 23:50:00	5,88	6,49
21391	05.02.2020 23:54:00	5,88	6,29
21392	05.02.2020 23:58:00	5,84	6,33
21393	06.02.2020 00:02:00	5,88	6,45
21394	06.02.2020 00:06:00	5,84	6,39
21395	06.02.2020 00:10:00	5,84	6,41
21396	06.02.2020 00:14:00	5,81	6,39
21397	06.02.2020 00:18:00	5,81	6,31
21398	06.02.2020 00:22:00	5,88	6,25
21399	06.02.2020 00:26:00	5,92	6,41
21400	06.02.2020 00:30:00	5,92	6,35
21401	06.02.2020 00:34:00	5,92	6,19
21402	06.02.2020 00:38:00	5,88	6,41
21403	06.02.2020 00:42:00	5,95	6,41
21404	06.02.2020 00:46:00	5,84	6,31
21405	06.02.2020 00:50:00	5,95	6,33
21406	06.02.2020 00:54:00	5,92	6,35
21407	06.02.2020 00:58:00	5,88	6,15
21408	06.02.2020 01:02:00	5,88	6,25
21409	06.02.2020 01:06:00	5,88	6,13
21410	06.02.2020 01:10:00	5,84	6,19
21411	06.02.2020 01:14:00	5,77	6,43
21412	06.02.2020 01:18:00	5,77	6,25
21413	06.02.2020 01:22:00	5,81	6,45
21414	06.02.2020 01:26:00	5,84	6,15
21415	06.02.2020 01:30:00	5,74	6,40
21416	06.02.2020 01:34:00	5,84	6,47
21417	06.02.2020 01:38:00	5,95	6,45
21418	06.02.2020 01:42:00	5,88	6,41
21419	06.02.2020 01:46:00	5,95	6,29
21420	06.02.2020 01:50:00	5,95	6,41
21421	06.02.2020 01:54:00	5,95	6,25
21422	06.02.2020 01:58:00	5,92	6,41
21423	06.02.2020 02:02:00	5,92	6,39
21424	06.02.2020 02:06:00	5,92	6,39
21425	06.02.2020 02:10:00	5,81	6,41
21426	06.02.2020 02:14:00	5,92	6,29
21427	06.02.2020 02:18:00	5,84	6,15
21428	06.02.2020 02:22:00	5,81	6,39
21429	06.02.2020 02:26:00	5,81	6,37
21430	06.02.2020 02:30:00	5,77	6,19
21431	06.02.2020 02:34:00	5,81	6,23
21432	06.02.2020 02:38:00	5,81	6,19
21433	06.02.2020 02:42:00	5,81	6,19
21434	06.02.2020 02:46:00	5,81	6,27
21435	06.02.2020 02:50:00	5,81	6,33
21436	06.02.2020 02:54:00	5,77	6,21
21437	06.02.2020 02:58:00	5,77	6,11
21438	06.02.2020 03:02:00	5,77	6,13
21439	06.02.2020 03:06:00	5,74	6,09
21440	06.02.2020 03:10:00	5,74	6,19
21441	06.02.2020 03:14:00	5,74	6,25
21442	06.02.2020 03:18:00	5,70	6,17
21443	06.02.2020 03:22:00	5,77	6,15
21444	06.02.2020 03:26:00	5,81	6,37
21445	06.02.2020 03:30:00	5,84	6,29
21446	06.02.2020 03:34:00	5,77	6,29
21447	06.02.2020 03:38:00	5,74	6,38
21448	06.02.2020 03:42:00	5,70	6,36
21449	06.02.2020 03:46:00	5,74	6,27
21450	06.02.2020 03:50:00	5,74	6,17
21451	06.02.2020 03:54:00	5,74	6,40
21452	06.02.2020 03:58:00	5,70	6,48
21453	06.02.2020 04:02:00	5,70	6,32
21454	06.02.2020 04:06:00	5,70	6,42
21455	06.02.2020 04:10:00	5,77	6,54
21456	06.02.2020 04:14:00	5,81	6,33
21457	06.02.2020 04:18:00	5,88	6,39
21458	06.02.2020 04:22:00	5,81	6,37
21459	06.02.2020 04:26:00	5,84	6,47
21460	06.02.2020 04:30:00	5,81	6,41
21461	06.02.2020 04:34:00	5,81	6,35
21462	06.02.2020 04:38:00	5,84	6,49
21463	06.02.2020 04:42:00	5,88	6,57
21464	06.02.2020 04:46:00	5,84	6,57
21465	06.02.2020 04:50:00	5,88	6,45
21466	06.02.2020 04:54:00	5,88	6,43
21467	06.02.2020 04:58:00	5,84	6,43
21468	06.02.2020 05:02:00	5,84	6,59
21469	06.02.2020 05:06:00	5,84	6,78
21470	06.02.2020 05:10:00	5,88	6,61
21471	06.02.2020 05:14:00	5,92	6,57
21472	06.02.2020 05:18:00	5,92	6,63
21473	06.02.2020 05:22:00	5,92	6,55
21474	06.02.2020 05:26:00	5,88	6,57
21475	06.02.2020 05:30:00	5,92	6,65
21476	06.02.2020 05:34:00	5,92	6,59
21477	06.02.2020 05:38:00	5,92	6,63
21478	06.02.2020 05:42:00	5,88	6,71
21479	06.02.2020 05:46:00	5,84	6,47
21480	06.02.2020 05:50:00	5,88	6,61
21481	06.02.2020 05:54:00	5,84	6,76
21482	06.02.2020 05:58:00	5,81	6,80
21483	06.02.2020 06:02:00	5,77	6,76
21484	06.02.2020 06:06:00	5,77	6,70
21485	06.02.2020 06:10:00	5,81	6,86
21486	06.02.2020 06:14:00	5,70	6,96
21487	06.02.2020 06:18:00	5,70	6,70
21488	06.02.2020 06:22:00	5,70	6,84
21489	06.02.2020 06:26:00	5,70	6,94
21490	06.02.2020 06:30:00	5,74	6,84
21491	06.02.2020 06:34:00	5,74	6,88
21492	06.02.2020 06:38:00	5,70	6,80
21493	06.02.2020 06:42:00	5,74	6,88
21494	06.02.2020 06:46:00	5,70	6,76
21495	06.02.2020 06:50:00	5,74	6,82
21496	06.02.2020 06:54:00	5,74	6,70
21497	06.02.2020 06:58:00	5,74	6,72
21498	06.02.2020 07:02:00	5,74	6,82
21499	06.02.2020 07:06:00	5,74	6,86
21500	06.02.2020 07:10:00	5,77	6,70
21501	06.02.2020 07:14:00	5,74	6,70
21502	06.02.2020 07:18:00	5,74	6,76
21503	06.02.2020 07:22:00	5,74	6,66
21504	06.02.2020 07:26:00	5,74	6,86
21505	06.02.2020 07:30:00	5,74	6,58
21506	06.02.2020 07:34:00	5,74	6,78
21507	06.02.2020 07:38:00	5,77	6,64
21508	06.02.2020 07:42:00	5,74	6,78
21509	06.02.2020 07:46:00	5,77	6,66
21510	06.02.2020 07:50:00	5,77	6,56
21511	06.02.2020 07:54:00	5,74	6,72
21512	06.02.2020 07:58:00	5,77	6,66
21513	06.02.2020 08:02:00	5,84	6,76
21514	06.02.2020 08:06:00	5,81	6,84
21515	06.02.2020 08:10:00	5,81	6,74
21516	06.02.2020 08:14:00	5,81	6,74
21517	06.02.2020 08:18:00	5,77	6,86
21518	06.02.2020 08:22:00	5,77	6,82
21519	06.02.2020 08:26:00	5,77	6,68
21520	06.02.2020 08:30:00	5,77	6,88
21521	06.02.2020 08:34:00	5,77	6,74
21522	06.02.2020 08:38:00	5,81	6,82
21523	06.02.2020 08:42:00	5,77	6,66
21524	06.02.2020 08:46:00	5,77	6,70
21525	06.02.2020 08:50:00	5,81	6,62
21526	06.02.2020 08:54:00	5,81	6,66
21527	06.02.2020 08:58:00	5,81	6,68
21528	06.02.2020 09:02:00	5,81	6,76
21529	06.02.2020 09:06:00	5,84	6,65
21530	06.02.2020 09:10:00	5,81	6,82
21531	06.02.2020 09:14:00	5,84	6,76
21532	06.02.2020 09:18:00	5,81	6,80
21533	06.02.2020 09:22:00	5,81	6,88
21534	06.02.2020 09:26:00	5,81	6,68
21535	06.02.2020 09:30:00	5,81	6,70
21536	06.02.2020 09:34:00	5,81	6,68
21537	06.02.2020 09:38:00	5,81	6,76
21538	06.02.2020 09:42:00	5,81	6,70
21539	06.02.2020 09:46:00	5,84	6,82
21540	06.02.2020 09:50:00	5,81	6,74
21541	06.02.2020 09:54:00	5,81	6,60
21542	06.02.2020 09:58:00	5,81	6,72
21543	06.02.2020 10:02:00	5,77	6,76
21544	06.02.2020 10:06:00	5,77	6,68
21545	06.02.2020 10:10:00	5,77	6,64
21546	06.02.2020 10:14:00	5,77	6,74
21547	06.02.2020 10:18:00	5,77	6,86
21548	06.02.2020 10:22:00	5,74	6,64
21549	06.02.2020 10:26:00	5,77	6,74
21550	06.02.2020 10:30:00	5,74	6,78
21551	06.02.2020 10:34:00	5,74	6,76
21552	06.02.2020 10:38:00	5,67	6,76
21553	06.02.2020 10:42:00	5,74	6,70
21554	06.02.2020 10:46:00	5,74	6,70
21555	06.02.2020 10:50:00	5,70	6,84
21556	06.02.2020 10:54:00	5,70	6,78
21557	06.02.2020 10:58:00	5,70	6,84
21558	06.02.2020 11:02:00	5,67	6,78
21559	06.02.2020 11:06:00	5,70	6,68
21560	06.02.2020 11:10:00	5,70	6,78
21561	06.02.2020 11:14:00	5,70	6,80
21562	06.02.2020 11:18:00	5,74	6,70
21563	06.02.2020 11:22:00	5,74	6,92
21564	06.02.2020 11:26:00	5,74	6,74
21565	06.02.2020 11:30:00	5,74	6,82
21566	06.02.2020 11:34:00	5,70	6,74
21567	06.02.2020 11:38:00	5,67	6,68
21568	06.02.2020 11:42:00	5,70	6,76
21569	06.02.2020 11:46:00	5,70	6,80
21570	06.02.2020 11:50:00	5,70	6,72
21571	06.02.2020 11:54:00	5,70	6,74
21572	06.02.2020 11:58:00	5,70	6,82
21573	06.02.2020 12:02:00	5,70	6,84
21574	06.02.2020 12:06:00	5,70	6,70
21575	06.02.2020 12:10:00	5,70	6,74
21576	06.02.2020 12:14:00	5,70	6,78
21577	06.02.2020 12:18:00	5,67	6,80
21578	06.02.2020 12:22:00	5,67	6,70
21579	06.02.2020 12:26:00	5,67	6,80
21580	06.02.2020 12:30:00	5,70	6,80
21581	06.02.2020 12:34:00	5,67	6,84
21582	06.02.2020 12:38:00	5,70	6,88
21583	06.02.2020 12:42:00	5,70	6,66
21584	06.02.2020 12:46:00	5,70	6,74
21585	06.02.2020 12:50:00	5,70	6,82
21586	06.02.2020 12:54:00	5,74	6,82
21587	06.02.2020 12:58:00	5,77	6,80
21588	06.02.2020 13:02:00	5,77	6,80
21589	06.02.2020 13:06:00	5,74	6,82
21590	06.02.2020 13:10:00	5,70	6,82
21591	06.02.2020 13:14:00	5,70	6,78
21592	06.02.2020 13:18:00	5,70	6,84
21593	06.02.2020 13:22:00	5,70	6,78
21594	06.02.2020 13:26:00	5,74	6,76
21595	06.02.2020 13:30:00	5,74	6,84
21596	06.02.2020 13:34:00	5,74	6,72
21597	06.02.2020 13:38:00	5,74	6,80
21598	06.02.2020 13:42:00	5,74	6,74
21599	06.02.2020 13:46:00	5,74	6,74
21600	06.02.2020 13:50:00	5,74	6,84
21601	06.02.2020 13:54:00	5,74	6,76
21602	06.02.2020 13:58:00	5,74	6,88
21603	06.02.2020 14:02:00	5,74	6,76
21604	06.02.2020 14:06:00	5,74	6,88
21605	06.02.2020 14:10:00	5,77	6,78
21606	06.02.2020 14:14:00	5,77	6,84
21607	06.02.2020 14:18:00	5,74	6,84
21608	06.02.2020 14:22:00	5,74	6,80
21609	06.02.2020 14:26:00	5,77	6,82
21610	06.02.2020 14:30:00	5,77	6,82
21611	06.02.2020 14:34:00	5,77	6,76
21612	06.02.2020 14:38:00	5,81	6,80
21613	06.02.2020 14:42:00	5,77	6,80
21614	06.02.2020 14:46:00	5,74	6,80
21615	06.02.2020 14:50:00	5,77	6,92
21616	06.02.2020 14:54:00	5,77	6,86
21617	06.02.2020 14:58:00	5,77	6,80
21618	06.02.2020 15:02:00	5,77	6,78
21619	06.02.2020 15:06:00	5,74	6,74
21620	06.02.2020 15:10:00	5,74	6,80
21621	06.02.2020 15:14:00	5,77	6,74
21622	06.02.2020 15:18:00	5,77	6,82
21623	06.02.2020 15:22:00	5,70	6,86
21624	06.02.2020 15:26:00	5,70	6,88
21625	06.02.2020 15:30:00	5,74	6,80
21626	06.02.2020 15:34:00	5,74	6,82
21627	06.02.2020 15:38:00	5,70	6,74
21628	06.02.2020 15:42:00	5,74	6,84
21629	06.02.2020 15:46:00	5,70	6,82
21630	06.02.2020 15:50:00	5,70	6,80
21631	06.02.2020 15:54:00	5,70	6,88
21632	06.02.2020 15:58:00	5,70	6,80
21633	06.02.2020 16:02:00	5,74	6,78
21634	06.02.2020 16:06:00	5,70	6,78
21635	06.02.2020 16:10:00	5,67	6,86
21636	06.02.2020 16:14:00	5,70	6,82
21637	06.02.2020 16:18:00	5,70	6,76
21638	06.02.2020 16:22:00	5,70	6,74
21639	06.02.2020 16:26:00	5,67	6,80
21640	06.02.2020 16:30:00	5,70	6,78
21641	06.02.2020 16:34:00	5,70	6,78
21642	06.02.2020 16:38:00	5,74	6,80
21643	06.02.2020 16:42:00	5,70	6,80
21644	06.02.2020 16:46:00	5,70	6,78
21645	06.02.2020 16:50:00	5,70	6,72
21646	06.02.2020 16:54:00	5,70	6,68
21647	06.02.2020 16:58:00	5,70	6,68
21648	06.02.2020 17:02:00	5,74	6,68
21649	06.02.2020 17:06:00	5,74	6,68
21650	06.02.2020 17:10:00	5,70	6,76
21651	06.02.2020 17:14:00	5,70	6,84
21652	06.02.2020 17:18:00	5,74	6,68
21653	06.02.2020 17:22:00	5,70	6,74
21654	06.02.2020 17:26:00	5,70	6,84
21655	06.02.2020 17:30:00	5,70	6,76
21656	06.02.2020 17:34:00	5,70	6,72
21657	06.02.2020 17:38:00	5,70	6,68
21658	06.02.2020 17:42:00	5,77	6,78
21659	06.02.2020 17:46:00	5,74	6,76
21660	06.02.2020 17:50:00	5,74	6,70
21661	06.02.2020 17:54:00	5,74	6,74
21662	06.02.2020 17:58:00	5,74	6,74
21663	06.02.2020 18:02:00	5,74	6,78
21664	06.02.2020 18:06:00	5,74	6,80
21665	06.02.2020 18:10:00	5,74	6,76
21666	06.02.2020 18:14:00	5,77	6,72
21667	06.02.2020 18:18:00	5,77	6,74
21668	06.02.2020 18:22:00	5,74	6,84
21669	06.02.2020 18:26:00	5,77	6,82
21670	06.02.2020 18:30:00	5,74	6,70
21671	06.02.2020 18:34:00	5,74	6,82
21672	06.02.2020 18:38:00	5,74	6,76
21673	06.02.2020 18:42:00	5,70	6,70
21674	06.02.2020 18:46:00	5,70	6,64
21675	06.02.2020 18:50:00	5,70	6,66
21676	06.02.2020 18:54:00	5,70	6,72
21677	06.02.2020 18:58:00	5,74	6,60
21678	06.02.2020 19:02:00	5,70	6,62
21679	06.02.2020 19:06:00	5,70	6,74
21680	06.02.2020 19:10:00	5,70	6,62
21681	06.02.2020 19:14:00	5,70	6,64
21682	06.02.2020 19:18:00	5,70	6,72
21683	06.02.2020 19:22:00	5,70	6,72
21684	06.02.2020 19:26:00	5,70	6,66
21685	06.02.2020 19:30:00	5,70	6,58
21686	06.02.2020 19:34:00	5,70	6,62
21687	06.02.2020 19:38:00	5,70	6,66
21688	06.02.2020 19:42:00	5,70	6,62
21689	06.02.2020 19:46:00	5,70	6,68
21690	06.02.2020 19:50:00	5,70	6,66
21691	06.02.2020 19:54:00	5,70	6,66
21692	06.02.2020 19:58:00	5,70	6,72
21693	06.02.2020 20:02:00	5,70	6,76
21694	06.02.2020 20:06:00	5,74	6,66
21695	06.02.2020 20:10:00	5,74	6,68
21696	06.02.2020 20:14:00	5,74	6,64
21697	06.02.2020 20:18:00	5,74	6,56
21698	06.02.2020 20:22:00	5,74	6,54
21699	06.02.2020 20:26:00	5,74	6,60
21700	06.02.2020 20:30:00	5,74	6,64
21701	06.02.2020 20:34:00	5,77	6,60
21702	06.02.2020 20:38:00	5,77	6,58
21703	06.02.2020 20:42:00	5,77	6,52
21704	06.02.2020 20:46:00	5,81	6,70
21705	06.02.2020 20:50:00	5,81	6,53
21706	06.02.2020 20:54:00	5,81	6,60
21707	06.02.2020 20:58:00	5,81	6,53
21708	06.02.2020 21:02:00	5,81	6,66
21709	06.02.2020 21:06:00	5,81	6,57
21710	06.02.2020 21:10:00	5,81	6,66
21711	06.02.2020 21:14:00	5,81	6,49
21712	06.02.2020 21:18:00	5,81	6,49
21713	06.02.2020 21:22:00	5,81	6,60
21714	06.02.2020 21:26:00	5,81	6,49
21715	06.02.2020 21:30:00	5,81	6,68
21716	06.02.2020 21:34:00	5,81	6,55
21717	06.02.2020 21:38:00	5,84	6,49
21718	06.02.2020 21:42:00	5,84	6,65
21719	06.02.2020 21:46:00	5,84	6,67
21720	06.02.2020 21:50:00	5,84	6,57
21721	06.02.2020 21:54:00	5,84	6,65
21722	06.02.2020 21:58:00	5,84	6,57
21723	06.02.2020 22:02:00	5,84	6,59
21724	06.02.2020 22:06:00	5,84	6,69
21725	06.02.2020 22:10:00	5,84	6,51
21726	06.02.2020 22:14:00	5,84	6,57
21727	06.02.2020 22:18:00	5,88	6,61
21728	06.02.2020 22:22:00	5,88	6,65
21729	06.02.2020 22:26:00	5,88	6,69
21730	06.02.2020 22:30:00	5,88	6,65
21731	06.02.2020 22:34:00	5,88	6,61
21732	06.02.2020 22:38:00	5,88	6,61
21733	06.02.2020 22:42:00	5,92	6,55
21734	06.02.2020 22:46:00	5,92	6,53
21735	06.02.2020 22:50:00	5,92	6,51
21736	06.02.2020 22:54:00	5,92	6,57
21737	06.02.2020 22:58:00	5,92	6,69
21738	06.02.2020 23:02:00	5,92	6,59
21739	06.02.2020 23:06:00	5,92	6,69
21740	06.02.2020 23:10:00	5,92	6,57
21741	06.02.2020 23:14:00	5,92	6,63
21742	06.02.2020 23:18:00	5,92	6,77
21743	06.02.2020 23:22:00	5,92	6,61
21744	06.02.2020 23:26:00	5,92	6,63
21745	06.02.2020 23:30:00	5,92	6,61
21746	06.02.2020 23:34:00	5,92	6,63
21747	06.02.2020 23:38:00	5,95	6,57
21748	06.02.2020 23:42:00	5,95	6,63
21749	06.02.2020 23:46:00	5,95	6,61
21750	06.02.2020 23:50:00	5,95	6,67
21751	06.02.2020 23:54:00	5,95	6,65
21752	06.02.2020 23:58:00	5,95	6,71
21753	07.02.2020 00:02:00	5,92	6,63
21754	07.02.2020 00:06:00	5,92	6,71
21755	07.02.2020 00:10:00	5,92	6,71
21756	07.02.2020 00:14:00	5,92	6,73
21757	07.02.2020 00:18:00	5,92	6,73
21758	07.02.2020 00:22:00	5,92	6,81
21759	07.02.2020 00:26:00	5,92	6,63
21760	07.02.2020 00:30:00	5,92	6,75
21761	07.02.2020 00:34:00	5,92	6,77
21762	07.02.2020 00:38:00	5,92	6,75
21763	07.02.2020 00:42:00	5,92	6,85
21764	07.02.2020 00:46:00	5,92	6,65
21765	07.02.2020 00:50:00	5,92	6,83
21766	07.02.2020 00:54:00	5,92	6,71
21767	07.02.2020 00:58:00	5,92	6,75
21768	07.02.2020 01:02:00	5,95	6,67
21769	07.02.2020 01:06:00	5,92	6,61
21770	07.02.2020 01:10:00	5,92	6,83
21771	07.02.2020 01:14:00	5,95	6,83
21772	07.02.2020 01:18:00	5,95	6,73
21773	07.02.2020 01:22:00	5,92	6,73
21774	07.02.2020 01:26:00	5,95	6,81
21775	07.02.2020 01:30:00	5,92	6,79
21776	07.02.2020 01:34:00	5,92	6,79
21777	07.02.2020 01:38:00	5,92	6,83
21778	07.02.2020 01:42:00	5,95	6,73
21779	07.02.2020 01:46:00	5,95	6,85
21780	07.02.2020 01:50:00	5,95	6,75
21781	07.02.2020 01:54:00	5,92	6,73
21782	07.02.2020 01:58:00	5,92	6,67
21783	07.02.2020 02:02:00	5,92	6,81
21784	07.02.2020 02:06:00	5,92	6,79
21785	07.02.2020 02:10:00	5,88	6,71
21786	07.02.2020 02:14:00	5,92	6,67
21787	07.02.2020 02:18:00	5,92	6,81
21788	07.02.2020 02:22:00	5,92	6,79
21789	07.02.2020 02:26:00	5,92	6,71
21790	07.02.2020 02:30:00	5,92	6,61
21791	07.02.2020 02:34:00	5,92	6,83
21792	07.02.2020 02:38:00	5,92	6,71
21793	07.02.2020 02:42:00	5,92	6,83
21794	07.02.2020 02:46:00	5,92	6,83
21795	07.02.2020 02:50:00	5,92	6,79
21796	07.02.2020 02:54:00	5,92	6,79
21797	07.02.2020 02:58:00	5,92	6,75
21798	07.02.2020 03:02:00	5,92	6,79
21799	07.02.2020 03:06:00	5,92	6,69
21800	07.02.2020 03:10:00	5,92	6,73
21801	07.02.2020 03:14:00	5,92	6,73
21802	07.02.2020 03:18:00	5,92	6,71
21803	07.02.2020 03:22:00	5,92	6,73
21804	07.02.2020 03:26:00	5,92	6,75
21805	07.02.2020 03:30:00	5,92	6,73
21806	07.02.2020 03:34:00	5,92	6,71
21807	07.02.2020 03:38:00	5,92	6,75
21808	07.02.2020 03:42:00	5,92	6,79
21809	07.02.2020 03:46:00	5,92	6,71
21810	07.02.2020 03:50:00	5,92	6,81
21811	07.02.2020 03:54:00	5,92	6,67
21812	07.02.2020 03:58:00	5,92	6,71
21813	07.02.2020 04:02:00	5,92	6,73
21814	07.02.2020 04:06:00	5,92	6,81
21815	07.02.2020 04:10:00	5,92	6,77
21816	07.02.2020 04:14:00	5,92	6,71
21817	07.02.2020 04:18:00	5,92	6,73
21818	07.02.2020 04:22:00	5,92	6,77
21819	07.02.2020 04:26:00	5,92	6,71
21820	07.02.2020 04:30:00	5,95	6,79
21821	07.02.2020 04:34:00	5,92	6,73
21822	07.02.2020 04:38:00	5,95	6,71
21823	07.02.2020 04:42:00	5,92	6,67
21824	07.02.2020 04:46:00	5,95	6,71
21825	07.02.2020 04:50:00	5,92	6,69
21826	07.02.2020 04:54:00	5,95	6,69
21827	07.02.2020 04:58:00	5,95	6,75
21828	07.02.2020 05:02:00	5,95	6,67
21829	07.02.2020 05:06:00	5,95	6,65
21830	07.02.2020 05:10:00	5,95	6,67
21831	07.02.2020 05:14:00	5,95	6,63
21832	07.02.2020 05:18:00	5,95	6,71
21833	07.02.2020 05:22:00	5,95	6,55
21834	07.02.2020 05:26:00	5,95	6,61
21835	07.02.2020 05:30:00	5,95	6,75
21836	07.02.2020 05:34:00	5,95	6,67
21837	07.02.2020 05:38:00	5,95	6,71
21838	07.02.2020 05:42:00	5,95	6,63
